StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
v2406-P-7100,v2406-P-7100,20231009,v2406-P-7100,聚氯乙烯2406沽7100,v2406,v2406,期货,美式,认沽,5,7100.0,20230905,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1404.5,534.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2406-P-7200,v2406-P-7200,20231009,v2406-P-7200,聚氯乙烯2406沽7200,v2406,v2406,期货,美式,认沽,5,7200.0,20230906,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1489.0,619.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-5300,v2311-C-5300,20231009,v2311-C-5300,聚氯乙烯2311购5300,v2311,v2311,期货,美式,认购,5,5300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1199.0,349.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5300,v2311-P-5300,20231009,v2311-P-5300,聚氯乙烯2311沽5300,v2311,v2311,期货,美式,认沽,5,5300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,425.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5400,v2311-P-5400,20231009,v2311-P-5400,聚氯乙烯2311沽5400,v2311,v2311,期货,美式,认沽,5,5400.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,426.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5300,v2312-C-5300,20231009,v2312-C-5300,聚氯乙烯2312购5300,v2312,v2312,期货,美式,认购,5,5300.0,20230322,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1253.0,397.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5400,v2312-C-5400,20231009,v2312-C-5400,聚氯乙烯2312购5400,v2312,v2312,期货,美式,认购,5,5400.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1159.5,303.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-5400,v2312-P-5400,20231009,v2312-P-5400,聚氯乙烯2312沽5400,v2312,v2312,期货,美式,认沽,5,5400.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,444.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5100,v2312-C-5100,20231009,v2312-C-5100,聚氯乙烯2312购5100,v2312,v2312,期货,美式,认购,5,5100.0,20230523,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1446.0,590.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5200,v2312-C-5200,20231009,v2312-C-5200,聚氯乙烯2312购5200,v2312,v2312,期货,美式,认购,5,5200.0,20230515,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1348.5,492.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-5200,v2312-P-5200,20231009,v2312-P-5200,聚氯乙烯2312沽5200,v2312,v2312,期货,美式,认沽,5,5200.0,20230515,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,433.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-5500,v2311-C-5500,20231009,v2311-C-5500,聚氯乙烯2311购5500,v2311,v2311,期货,美式,认购,5,5500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1002.5,152.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-5700,v2311-C-5700,20231009,v2311-C-5700,聚氯乙烯2311购5700,v2311,v2311,期货,美式,认购,5,5700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,817.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-5900,v2311-C-5900,20231009,v2311-C-5900,聚氯乙烯2311购5900,v2311,v2311,期货,美式,认购,5,5900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,658.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-6300,v2311-C-6300,20231009,v2311-C-6300,聚氯乙烯2311购6300,v2311,v2311,期货,美式,认购,5,6300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,474.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-6500,v2311-C-6500,20231009,v2311-C-6500,聚氯乙烯2311购6500,v2311,v2311,期货,美式,认购,5,6500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,441.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-6700,v2311-C-6700,20231009,v2311-C-6700,聚氯乙烯2311购6700,v2311,v2311,期货,美式,认购,5,6700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-6900,v2311-C-6900,20231009,v2311-C-6900,聚氯乙烯2311购6900,v2311,v2311,期货,美式,认购,5,6900.0,20221206,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,426.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-7300,v2311-C-7300,20231009,v2311-C-7300,聚氯乙烯2311购7300,v2311,v2311,期货,美式,认购,5,7300.0,20230116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,425.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-C-7500,v2311-C-7500,20231009,v2311-C-7500,聚氯乙烯2311购7500,v2311,v2311,期货,美式,认购,5,7500.0,20230130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,425.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5500,v2311-P-5500,20231009,v2311-P-5500,聚氯乙烯2311沽5500,v2311,v2311,期货,美式,认沽,5,5500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5600,v2311-P-5600,20231009,v2311-P-5600,聚氯乙烯2311沽5600,v2311,v2311,期货,美式,认沽,5,5600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,434.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5700,v2311-P-5700,20231009,v2311-P-5700,聚氯乙烯2311沽5700,v2311,v2311,期货,美式,认沽,5,5700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,443.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5800,v2311-P-5800,20231009,v2311-P-5800,聚氯乙烯2311沽5800,v2311,v2311,期货,美式,认沽,5,5800.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,459.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-5900,v2311-P-5900,20231009,v2311-P-5900,聚氯乙烯2311沽5900,v2311,v2311,期货,美式,认沽,5,5900.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,485.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6300,v2311-P-6300,20231009,v2311-P-6300,聚氯乙烯2311沽6300,v2311,v2311,期货,美式,认沽,5,6300.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,700.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6400,v2311-P-6400,20231009,v2311-P-6400,聚氯乙烯2311沽6400,v2311,v2311,期货,美式,认沽,5,6400.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,780.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6500,v2311-P-6500,20231009,v2311-P-6500,聚氯乙烯2311沽6500,v2311,v2311,期货,美式,认沽,5,6500.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,867.5,17.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6600,v2311-P-6600,20231009,v2311-P-6600,聚氯乙烯2311沽6600,v2311,v2311,期货,美式,认沽,5,6600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,960.0,110.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6700,v2311-P-6700,20231009,v2311-P-6700,聚氯乙烯2311沽6700,v2311,v2311,期货,美式,认沽,5,6700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1055.5,205.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6800,v2311-P-6800,20231009,v2311-P-6800,聚氯乙烯2311沽6800,v2311,v2311,期货,美式,认沽,5,6800.0,20221202,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1153.5,303.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-6900,v2311-P-6900,20231009,v2311-P-6900,聚氯乙烯2311沽6900,v2311,v2311,期货,美式,认沽,5,6900.0,20221206,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1252.5,402.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-7300,v2311-P-7300,20231009,v2311-P-7300,聚氯乙烯2311沽7300,v2311,v2311,期货,美式,认沽,5,7300.0,20230116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1651.0,801.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-7400,v2311-P-7400,20231009,v2311-P-7400,聚氯乙烯2311沽7400,v2311,v2311,期货,美式,认沽,5,7400.0,20230119,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1751.0,901.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2311-P-7500,v2311-P-7500,20231009,v2311-P-7500,聚氯乙烯2311沽7500,v2311,v2311,期货,美式,认沽,5,7500.0,20230130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1851.0,1001.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5500,v2312-C-5500,20231009,v2312-C-5500,聚氯乙烯2312购5500,v2312,v2312,期货,美式,认购,5,5500.0,20221220,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1069.5,213.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5600,v2312-C-5600,20231009,v2312-C-5600,聚氯乙烯2312购5600,v2312,v2312,期货,美式,认购,5,5600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,983.5,127.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5700,v2312-C-5700,20231009,v2312-C-5700,聚氯乙烯2312购5700,v2312,v2312,期货,美式,认购,5,5700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,903.0,47.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5800,v2312-C-5800,20231009,v2312-C-5800,聚氯乙烯2312购5800,v2312,v2312,期货,美式,认购,5,5800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,828.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-5900,v2312-C-5900,20231009,v2312-C-5900,聚氯乙烯2312购5900,v2312,v2312,期货,美式,认购,5,5900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,760.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6000,v2312-C-6000,20231009,v2312-C-6000,聚氯乙烯2312购6000,v2312,v2312,期货,美式,认购,5,6000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,699.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6100,v2312-C-6100,20231009,v2312-C-6100,聚氯乙烯2312购6100,v2312,v2312,期货,美式,认购,5,6100.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,646.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6200,v2312-C-6200,20231009,v2312-C-6200,聚氯乙烯2312购6200,v2312,v2312,期货,美式,认购,5,6200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,600.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6300,v2312-C-6300,20231009,v2312-C-6300,聚氯乙烯2312购6300,v2312,v2312,期货,美式,认购,5,6300.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,562.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6400,v2312-C-6400,20231009,v2312-C-6400,聚氯乙烯2312购6400,v2312,v2312,期货,美式,认购,5,6400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,530.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6500,v2312-C-6500,20231009,v2312-C-6500,聚氯乙烯2312购6500,v2312,v2312,期货,美式,认购,5,6500.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,505.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6600,v2312-C-6600,20231009,v2312-C-6600,聚氯乙烯2312购6600,v2312,v2312,期货,美式,认购,5,6600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,484.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6700,v2312-C-6700,20231009,v2312-C-6700,聚氯乙烯2312购6700,v2312,v2312,期货,美式,认购,5,6700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,469.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6800,v2312-C-6800,20231009,v2312-C-6800,聚氯乙烯2312购6800,v2312,v2312,期货,美式,认购,5,6800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,457.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-6900,v2312-C-6900,20231009,v2312-C-6900,聚氯乙烯2312购6900,v2312,v2312,期货,美式,认购,5,6900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,448.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-7000,v2312-C-7000,20231009,v2312-C-7000,聚氯乙烯2312购7000,v2312,v2312,期货,美式,认购,5,7000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,442.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-7100,v2312-C-7100,20231009,v2312-C-7100,聚氯乙烯2312购7100,v2312,v2312,期货,美式,认购,5,7100.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,437.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-7200,v2312-C-7200,20231009,v2312-C-7200,聚氯乙烯2312购7200,v2312,v2312,期货,美式,认购,5,7200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,434.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-7300,v2312-C-7300,20231009,v2312-C-7300,聚氯乙烯2312购7300,v2312,v2312,期货,美式,认购,5,7300.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,432.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-7400,v2312-C-7400,20231009,v2312-C-7400,聚氯乙烯2312购7400,v2312,v2312,期货,美式,认购,5,7400.0,20230119,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,430.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-C-7500,v2312-C-7500,20231009,v2312-C-7500,聚氯乙烯2312购7500,v2312,v2312,期货,美式,认购,5,7500.0,20230130,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-5600,v2312-P-5600,20231009,v2312-P-5600,聚氯乙烯2312沽5600,v2312,v2312,期货,美式,认沽,5,5600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,468.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-5700,v2312-P-5700,20231009,v2312-P-5700,聚氯乙烯2312沽5700,v2312,v2312,期货,美式,认沽,5,5700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,487.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-5800,v2312-P-5800,20231009,v2312-P-5800,聚氯乙烯2312沽5800,v2312,v2312,期货,美式,认沽,5,5800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,512.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-5900,v2312-P-5900,20231009,v2312-P-5900,聚氯乙烯2312沽5900,v2312,v2312,期货,美式,认沽,5,5900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,544.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6000,v2312-P-6000,20231009,v2312-P-6000,聚氯乙烯2312沽6000,v2312,v2312,期货,美式,认沽,5,6000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,583.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6100,v2312-P-6100,20231009,v2312-P-6100,聚氯乙烯2312沽6100,v2312,v2312,期货,美式,认沽,5,6100.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,630.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6200,v2312-P-6200,20231009,v2312-P-6200,聚氯乙烯2312沽6200,v2312,v2312,期货,美式,认沽,5,6200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,684.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6300,v2312-P-6300,20231009,v2312-P-6300,聚氯乙烯2312沽6300,v2312,v2312,期货,美式,认沽,5,6300.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,746.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6400,v2312-P-6400,20231009,v2312-P-6400,聚氯乙烯2312沽6400,v2312,v2312,期货,美式,认沽,5,6400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,814.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6500,v2312-P-6500,20231009,v2312-P-6500,聚氯乙烯2312沽6500,v2312,v2312,期货,美式,认沽,5,6500.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,888.5,32.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6600,v2312-P-6600,20231009,v2312-P-6600,聚氯乙烯2312沽6600,v2312,v2312,期货,美式,认沽,5,6600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,968.5,112.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6700,v2312-P-6700,20231009,v2312-P-6700,聚氯乙烯2312沽6700,v2312,v2312,期货,美式,认沽,5,6700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1052.5,196.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6800,v2312-P-6800,20231009,v2312-P-6800,聚氯乙烯2312沽6800,v2312,v2312,期货,美式,认沽,5,6800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1141.0,285.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-6900,v2312-P-6900,20231009,v2312-P-6900,聚氯乙烯2312沽6900,v2312,v2312,期货,美式,认沽,5,6900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1232.0,376.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-7000,v2312-P-7000,20231009,v2312-P-7000,聚氯乙烯2312沽7000,v2312,v2312,期货,美式,认沽,5,7000.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1325.5,469.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-7100,v2312-P-7100,20231009,v2312-P-7100,聚氯乙烯2312沽7100,v2312,v2312,期货,美式,认沽,5,7100.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1421.0,565.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-7200,v2312-P-7200,20231009,v2312-P-7200,聚氯乙烯2312沽7200,v2312,v2312,期货,美式,认沽,5,7200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1518.0,662.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-7300,v2312-P-7300,20231009,v2312-P-7300,聚氯乙烯2312沽7300,v2312,v2312,期货,美式,认沽,5,7300.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1616.0,760.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-7400,v2312-P-7400,20231009,v2312-P-7400,聚氯乙烯2312沽7400,v2312,v2312,期货,美式,认沽,5,7400.0,20230119,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1715.0,859.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2312-P-7500,v2312-P-7500,20231009,v2312-P-7500,聚氯乙烯2312沽7500,v2312,v2312,期货,美式,认沽,5,7500.0,20230130,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1814.5,958.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5100,v2401-C-5100,20231009,v2401-C-5100,聚氯乙烯2401购5100,v2401,v2401,期货,美式,认购,5,5100.0,20230523,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1482.5,622.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5200,v2401-C-5200,20231009,v2401-C-5200,聚氯乙烯2401购5200,v2401,v2401,期货,美式,认购,5,5200.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1386.5,526.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5300,v2401-C-5300,20231009,v2401-C-5300,聚氯乙烯2401购5300,v2401,v2401,期货,美式,认购,5,5300.0,20230321,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1292.5,432.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
