StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
RM401P2400,RM401P2400,20231009,RM401P2400,菜籽粕2401沽2400,RM2401,RM2401,期货,美式,认沽,10,2400.0,20230322,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,289.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2450,RM401P2450,20231009,RM401P2450,菜籽粕2401沽2450,RM2401,RM2401,期货,美式,认沽,10,2450.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,291.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2500,RM401P2500,20231009,RM401P2500,菜籽粕2401沽2500,RM2401,RM2401,期货,美式,认沽,10,2500.0,20230206,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,293.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2550,RM401P2550,20231009,RM401P2550,菜籽粕2401沽2550,RM2401,RM2401,期货,美式,认沽,10,2550.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,295.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2600,RM401P2600,20231009,RM401P2600,菜籽粕2401沽2600,RM2401,RM2401,期货,美式,认沽,10,2600.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,298.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2650,RM401P2650,20231009,RM401P2650,菜籽粕2401沽2650,RM2401,RM2401,期货,美式,认沽,10,2650.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,301.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2700,RM401P2700,20231009,RM401P2700,菜籽粕2401沽2700,RM2401,RM2401,期货,美式,认沽,10,2700.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,306.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2750,RM401P2750,20231009,RM401P2750,菜籽粕2401沽2750,RM2401,RM2401,期货,美式,认沽,10,2750.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,311.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2850,RM401P2850,20231009,RM401P2850,菜籽粕2401沽2850,RM2401,RM2401,期货,美式,认沽,10,2850.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,327.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2950,RM401P2950,20231009,RM401P2950,菜籽粕2401沽2950,RM2401,RM2401,期货,美式,认沽,10,2950.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,351.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3050,RM401P3050,20231009,RM401P3050,菜籽粕2401沽3050,RM2401,RM2401,期货,美式,认沽,10,3050.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,385.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3150,RM401P3150,20231009,RM401P3150,菜籽粕2401沽3150,RM2401,RM2401,期货,美式,认沽,10,3150.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,434.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3200,RM401P3200,20231009,RM401P3200,菜籽粕2401沽3200,RM2401,RM2401,期货,美式,认沽,10,3200.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,462.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3250,RM401P3250,20231009,RM401P3250,菜籽粕2401沽3250,RM2401,RM2401,期货,美式,认沽,10,3250.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,495.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3300,RM401P3300,20231009,RM401P3300,菜籽粕2401沽3300,RM2401,RM2401,期货,美式,认沽,10,3300.0,20230207,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,529.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3350,RM401P3350,20231009,RM401P3350,菜籽粕2401沽3350,RM2401,RM2401,期货,美式,认沽,10,3350.0,20230704,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,566.5,2.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3400,RM401P3400,20231009,RM401P3400,菜籽粕2401沽3400,RM2401,RM2401,期货,美式,认沽,10,3400.0,20230704,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,606.0,42.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2250,RM403C2250,20231009,RM403C2250,菜籽粕2403购2250,RM2403,RM2403,期货,美式,认购,10,2250.0,20230601,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1039.0,497.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2300,RM403C2300,20231009,RM403C2300,菜籽粕2403购2300,RM2403,RM2403,期货,美式,认购,10,2300.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,991.5,449.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2350,RM403C2350,20231009,RM403C2350,菜籽粕2403购2350,RM2403,RM2403,期货,美式,认购,10,2350.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,944.5,402.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2400,RM403C2400,20231009,RM403C2400,菜籽粕2403购2400,RM2403,RM2403,期货,美式,认购,10,2400.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,898.0,356.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2450,RM403C2450,20231009,RM403C2450,菜籽粕2403购2450,RM2403,RM2403,期货,美式,认购,10,2450.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,852.0,310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2500,RM403C2500,20231009,RM403C2500,菜籽粕2403购2500,RM2403,RM2403,期货,美式,认购,10,2500.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,807.5,265.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2550,RM403C2550,20231009,RM403C2550,菜籽粕2403购2550,RM2403,RM2403,期货,美式,认购,10,2550.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,763.5,221.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2600,RM403C2600,20231009,RM403C2600,菜籽粕2403购2600,RM2403,RM2403,期货,美式,认购,10,2600.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,721.0,179.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2700,RM403C2700,20231009,RM403C2700,菜籽粕2403购2700,RM2403,RM2403,期货,美式,认购,10,2700.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,640.5,98.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2800,RM403C2800,20231009,RM403C2800,菜籽粕2403购2800,RM2403,RM2403,期货,美式,认购,10,2800.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,567.5,25.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2900,RM403C2900,20231009,RM403C2900,菜籽粕2403购2900,RM2403,RM2403,期货,美式,认购,10,2900.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,503.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3050,RM403C3050,20231009,RM403C3050,菜籽粕2403购3050,RM2403,RM2403,期货,美式,认购,10,3050.0,20230616,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,428.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3150,RM403C3150,20231009,RM403C3150,菜籽粕2403购3150,RM2403,RM2403,期货,美式,认购,10,3150.0,20230620,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,390.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3200,RM403C3200,20231009,RM403C3200,菜籽粕2403购3200,RM2403,RM2403,期货,美式,认购,10,3200.0,20230621,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,374.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3250,RM403C3250,20231009,RM403C3250,菜籽粕2403购3250,RM2403,RM2403,期货,美式,认购,10,3250.0,20230628,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,361.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3300,RM403C3300,20231009,RM403C3300,菜籽粕2403购3300,RM2403,RM2403,期货,美式,认购,10,3300.0,20230704,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,348.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3350,RM403C3350,20231009,RM403C3350,菜籽粕2403购3350,RM2403,RM2403,期货,美式,认购,10,3350.0,20230705,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,339.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C3400,RM403C3400,20231009,RM403C3400,菜籽粕2403购3400,RM2403,RM2403,期货,美式,认购,10,3400.0,20230717,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,330.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2250,RM403P2250,20231009,RM403P2250,菜籽粕2403沽2250,RM2403,RM2403,期货,美式,认沽,10,2250.0,20230601,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,282.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2300,RM403P2300,20231009,RM403P2300,菜籽粕2403沽2300,RM2403,RM2403,期货,美式,认沽,10,2300.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,285.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2350,RM403P2350,20231009,RM403P2350,菜籽粕2403沽2350,RM2403,RM2403,期货,美式,认沽,10,2350.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,287.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2400,RM403P2400,20231009,RM403P2400,菜籽粕2403沽2400,RM2403,RM2403,期货,美式,认沽,10,2400.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,291.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2450,RM403P2450,20231009,RM403P2450,菜籽粕2403沽2450,RM2403,RM2403,期货,美式,认沽,10,2450.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,295.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2500,RM403P2500,20231009,RM403P2500,菜籽粕2403沽2500,RM2403,RM2403,期货,美式,认沽,10,2500.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,300.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2550,RM403P2550,20231009,RM403P2550,菜籽粕2403沽2550,RM2403,RM2403,期货,美式,认沽,10,2550.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,306.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2600,RM403P2600,20231009,RM403P2600,菜籽粕2403沽2600,RM2403,RM2403,期货,美式,认沽,10,2600.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,313.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2700,RM403P2700,20231009,RM403P2700,菜籽粕2403沽2700,RM2403,RM2403,期货,美式,认沽,10,2700.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,332.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2900,RM403P2900,20231009,RM403P2900,菜籽粕2403沽2900,RM2403,RM2403,期货,美式,认沽,10,2900.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,393.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3050,RM403P3050,20231009,RM403P3050,菜籽粕2403沽3050,RM2403,RM2403,期货,美式,认沽,10,3050.0,20230616,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,466.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3200,RM403P3200,20231009,RM403P3200,菜籽粕2403沽3200,RM2403,RM2403,期货,美式,认沽,10,3200.0,20230621,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,561.0,19.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3300,RM403P3300,20231009,RM403P3300,菜籽粕2403沽3300,RM2403,RM2403,期货,美式,认沽,10,3300.0,20230704,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,635.0,93.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3400,RM403P3400,20231009,RM403P3400,菜籽粕2403沽3400,RM2403,RM2403,期货,美式,认沽,10,3400.0,20230717,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,715.5,173.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C2350,RM405C2350,20231009,RM405C2350,菜籽粕2405购2350,RM2405,RM2405,期货,美式,认购,10,2350.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,877.5,345.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3000,RM405C3000,20231009,RM405C3000,菜籽粕2405购3000,RM2405,RM2405,期货,美式,认购,10,3000.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,435.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3050,RM405C3050,20231009,RM405C3050,菜籽粕2405购3050,RM2405,RM2405,期货,美式,认购,10,3050.0,20230616,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,415.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3100,RM405C3100,20231009,RM405C3100,菜籽粕2405购3100,RM2405,RM2405,期货,美式,认购,10,3100.0,20230619,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,398.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3150,RM405C3150,20231009,RM405C3150,菜籽粕2405购3150,RM2405,RM2405,期货,美式,认购,10,3150.0,20230620,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,381.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3200,RM405C3200,20231009,RM405C3200,菜籽粕2405购3200,RM2405,RM2405,期货,美式,认购,10,3200.0,20230621,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,368.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3250,RM405C3250,20231009,RM405C3250,菜籽粕2405购3250,RM2405,RM2405,期货,美式,认购,10,3250.0,20230704,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,355.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3300,RM405C3300,20231009,RM405C3300,菜籽粕2405购3300,RM2405,RM2405,期货,美式,认购,10,3300.0,20230704,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,344.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3350,RM405C3350,20231009,RM405C3350,菜籽粕2405购3350,RM2405,RM2405,期货,美式,认购,10,3350.0,20230721,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,334.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3400,RM405C3400,20231009,RM405C3400,菜籽粕2405购3400,RM2405,RM2405,期货,美式,认购,10,3400.0,20230721,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,325.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C3450,RM405C3450,20231009,RM405C3450,菜籽粕2405购3450,RM2405,RM2405,期货,美式,认购,10,3450.0,20230816,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,318.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P2350,RM405P2350,20231009,RM405P2350,菜籽粕2405沽2350,RM2405,RM2405,期货,美式,认沽,10,2350.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,288.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3000,RM405P3000,20231009,RM405P3000,菜籽粕2405沽3000,RM2405,RM2405,期货,美式,认沽,10,3000.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,490.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3100,RM405P3100,20231009,RM405P3100,菜籽粕2405沽3100,RM2405,RM2405,期货,美式,认沽,10,3100.0,20230619,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,551.0,19.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3200,RM405P3200,20231009,RM405P3200,菜籽粕2405沽3200,RM2405,RM2405,期货,美式,认沽,10,3200.0,20230621,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,620.0,88.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3300,RM405P3300,20231009,RM405P3300,菜籽粕2405沽3300,RM2405,RM2405,期货,美式,认沽,10,3300.0,20230704,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,695.0,163.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3400,RM405P3400,20231009,RM405P3400,菜籽粕2405沽3400,RM2405,RM2405,期货,美式,认沽,10,3400.0,20230721,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,775.5,243.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3450,RM405P3450,20231009,RM405P3450,菜籽粕2405沽3450,RM2405,RM2405,期货,美式,认沽,10,3450.0,20230816,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,817.5,285.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C2475,RM407C2475,20231009,RM407C2475,菜籽粕2407购2475,RM2407,RM2407,期货,美式,认购,10,2475.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,734.5,210.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C2950,RM407C2950,20231009,RM407C2950,菜籽粕2407购2950,RM2407,RM2407,期货,美式,认购,10,2950.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,440.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3000,RM407C3000,20231009,RM407C3000,菜籽粕2407购3000,RM2407,RM2407,期货,美式,认购,10,3000.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,420.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3050,RM407C3050,20231009,RM407C3050,菜籽粕2407购3050,RM2407,RM2407,期货,美式,认购,10,3050.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,402.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3100,RM407C3100,20231009,RM407C3100,菜籽粕2407购3100,RM2407,RM2407,期货,美式,认购,10,3100.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,386.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3150,RM407C3150,20231009,RM407C3150,菜籽粕2407购3150,RM2407,RM2407,期货,美式,认购,10,3150.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,372.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3250,RM407C3250,20231009,RM407C3250,菜籽粕2407购3250,RM2407,RM2407,期货,美式,认购,10,3250.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,347.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3350,RM407C3350,20231009,RM407C3350,菜籽粕2407购3350,RM2407,RM2407,期货,美式,认购,10,3350.0,20230814,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,329.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3450,RM407C3450,20231009,RM407C3450,菜籽粕2407购3450,RM2407,RM2407,期货,美式,认购,10,3450.0,20230821,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,315.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407P2475,RM407P2475,20231009,RM407P2475,菜籽粕2407沽2475,RM2407,RM2407,期货,美式,认沽,10,2475.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,311.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C2550,RM409C2550,20231009,RM409C2550,菜籽粕2409购2550,RM2409,RM2409,期货,美式,认购,10,2550.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,700.0,174.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C2650,RM409C2650,20231009,RM409C2650,菜籽粕2409购2650,RM2409,RM2409,期货,美式,认购,10,2650.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,633.0,107.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C2750,RM409C2750,20231009,RM409C2750,菜籽粕2409购2750,RM2409,RM2409,期货,美式,认购,10,2750.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,572.5,46.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C2850,RM409C2850,20231009,RM409C2850,菜籽粕2409购2850,RM2409,RM2409,期货,美式,认购,10,2850.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,519.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C2950,RM409C2950,20231009,RM409C2950,菜籽粕2409购2950,RM2409,RM2409,期货,美式,认购,10,2950.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,473.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
