StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
i2404-C-820,i2404-C-820,20231009,i2404-C-820,铁矿石2404购820,i2404,i2404,期货,美式,认购,100,820.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,158.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-840,i2404-C-840,20231009,i2404-C-840,铁矿石2404购840,i2404,i2404,期货,美式,认购,100,840.0,20230629,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,150.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-900,i2404-C-900,20231009,i2404-C-900,铁矿石2404购900,i2404,i2404,期货,美式,认购,100,900.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,129.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-920,i2404-C-920,20231009,i2404-C-920,铁矿石2404购920,i2404,i2404,期货,美式,认购,100,920.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,123.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-940,i2404-C-940,20231009,i2404-C-940,铁矿石2404购940,i2404,i2404,期货,美式,认购,100,940.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,118.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-700,i2405-P-700,20231009,i2405-P-700,铁矿石2405沽700,i2405,i2405,期货,美式,认沽,100,700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,115.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-720,i2405-P-720,20231009,i2405-P-720,铁矿石2405沽720,i2405,i2405,期货,美式,认沽,100,720.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,121.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-740,i2405-P-740,20231009,i2405-P-740,铁矿石2405沽740,i2405,i2405,期货,美式,认沽,100,740.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,128.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-800,i2405-P-800,20231009,i2405-P-800,铁矿石2405沽800,i2405,i2405,期货,美式,认沽,100,800.0,20230607,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,156.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-900,i2405-P-900,20231009,i2405-P-900,铁矿石2405沽900,i2405,i2405,期货,美式,认沽,100,900.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,219.6,42.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-570,i2312-C-570,20231009,i2312-C-570,铁矿石2312购570,i2312,i2312,期货,美式,认购,100,570.0,20230425,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,410.0,216.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-590,i2312-C-590,20231009,i2312-C-590,铁矿石2312购590,i2312,i2312,期货,美式,认购,100,590.0,20230424,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,390.0,196.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-610,i2409-P-610,20231009,i2409-P-610,铁矿石2409沽610,i2409,i2409,期货,美式,认沽,100,610.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,106.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-710,i2409-P-710,20231009,i2409-P-710,铁矿石2409沽710,i2409,i2409,期货,美式,认沽,100,710.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,143.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-810,i2409-P-810,20231009,i2409-P-810,铁矿石2409沽810,i2409,i2409,期货,美式,认沽,100,810.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,201.0,37.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-830,i2409-P-830,20231009,i2409-P-830,铁矿石2409沽830,i2409,i2409,期货,美式,认沽,100,830.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,214.6,50.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-710,i2406-P-710,20231009,i2406-P-710,铁矿石2406沽710,i2406,i2406,期货,美式,认沽,100,710.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,125.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-730,i2406-P-730,20231009,i2406-P-730,铁矿石2406沽730,i2406,i2406,期货,美式,认沽,100,730.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,133.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-750,i2406-P-750,20231009,i2406-P-750,铁矿石2406沽750,i2406,i2406,期货,美式,认沽,100,750.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,141.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-770,i2406-P-770,20231009,i2406-P-770,铁矿石2406沽770,i2406,i2406,期货,美式,认沽,100,770.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,151.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-790,i2406-P-790,20231009,i2406-P-790,铁矿石2406沽790,i2406,i2406,期货,美式,认沽,100,790.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,162.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-810,i2406-P-810,20231009,i2406-P-810,铁矿石2406沽810,i2406,i2406,期货,美式,认沽,100,810.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,173.3,0.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-830,i2406-P-830,20231009,i2406-P-830,铁矿石2406沽830,i2406,i2406,期货,美式,认沽,100,830.0,20230703,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,185.4,12.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-850,i2406-P-850,20231009,i2406-P-850,铁矿石2406沽850,i2406,i2406,期货,美式,认沽,100,850.0,20230721,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,198.3,25.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-870,i2406-P-870,20231009,i2406-P-870,铁矿石2406沽870,i2406,i2406,期货,美式,认沽,100,870.0,20230824,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,211.9,38.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-890,i2406-P-890,20231009,i2406-P-890,铁矿石2406沽890,i2406,i2406,期货,美式,认沽,100,890.0,20230825,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,226.1,53.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-910,i2406-P-910,20231009,i2406-P-910,铁矿石2406沽910,i2406,i2406,期货,美式,认沽,100,910.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,241.0,68.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-930,i2406-P-930,20231009,i2406-P-930,铁矿石2406沽930,i2406,i2406,期货,美式,认沽,100,930.0,20230905,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,256.4,83.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-950,i2406-P-950,20231009,i2406-P-950,铁矿石2406沽950,i2406,i2406,期货,美式,认沽,100,950.0,20230918,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,272.3,99.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-1000,i2401-C-1000,20231009,i2401-C-1000,铁矿石2401购1000,i2401,i2401,期货,美式,认购,100,1000.0,20230905,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,102.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-1020,i2401-C-1020,20231009,i2401-C-1020,铁矿石2401购1020,i2401,i2401,期货,美式,认购,100,1020.0,20230918,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,100.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-810,i2404-C-810,20231009,i2404-C-810,铁矿石2404购810,i2404,i2404,期货,美式,认购,100,810.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,163.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-830,i2404-C-830,20231009,i2404-C-830,铁矿石2404购830,i2404,i2404,期货,美式,认购,100,830.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,154.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-850,i2404-C-850,20231009,i2404-C-850,铁矿石2404购850,i2404,i2404,期货,美式,认购,100,850.0,20230630,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,146.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-910,i2404-C-910,20231009,i2404-C-910,铁矿石2404购910,i2404,i2404,期货,美式,认购,100,910.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,126.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-930,i2404-C-930,20231009,i2404-C-930,铁矿石2404购930,i2404,i2404,期货,美式,认购,100,930.0,20230825,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,121.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-950,i2404-C-950,20231009,i2404-C-950,铁矿石2404购950,i2404,i2404,期货,美式,认购,100,950.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,116.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-620,i2408-C-620,20231009,i2408-C-620,铁矿石2408购620,i2408,i2408,期货,美式,认购,100,620.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,240.4,74.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-900,i2405-C-900,20231009,i2405-C-900,铁矿石2405购900,i2405,i2405,期货,美式,认购,100,900.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,125.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-910,i2405-C-910,20231009,i2405-C-910,铁矿石2405购910,i2405,i2405,期货,美式,认购,100,910.0,20230825,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,123.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-920,i2405-C-920,20231009,i2405-C-920,铁矿石2405购920,i2405,i2405,期货,美式,认购,100,920.0,20230825,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,120.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-930,i2405-C-930,20231009,i2405-C-930,铁矿石2405购930,i2405,i2405,期货,美式,认购,100,930.0,20230901,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,118.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-940,i2405-C-940,20231009,i2405-C-940,铁矿石2405购940,i2405,i2405,期货,美式,认购,100,940.0,20230901,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,116.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-950,i2405-C-950,20231009,i2405-C-950,铁矿石2405购950,i2405,i2405,期货,美式,认购,100,950.0,20230905,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,114.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-C-960,i2405-C-960,20231009,i2405-C-960,铁矿石2405购960,i2405,i2405,期货,美式,认购,100,960.0,20230913,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,112.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-1020,i2312-C-1020,20231009,i2312-C-1020,铁矿石2312购1020,i2312,i2312,期货,美式,认购,100,1020.0,20230901,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,99.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-1040,i2312-C-1040,20231009,i2312-C-1040,铁矿石2312购1040,i2312,i2312,期货,美式,认购,100,1040.0,20230913,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,98.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-1060,i2312-C-1060,20231009,i2312-C-1060,铁矿石2312购1060,i2312,i2312,期货,美式,认购,100,1060.0,20230918,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,98.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-600,i2407-P-600,20231009,i2407-P-600,铁矿石2407沽600,i2407,i2407,期货,美式,认沽,100,600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,99.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-620,i2407-P-620,20231009,i2407-P-620,铁矿石2407沽620,i2407,i2407,期货,美式,认沽,100,620.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,103.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-640,i2407-P-640,20231009,i2407-P-640,铁矿石2407沽640,i2407,i2407,期货,美式,认沽,100,640.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,108.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-660,i2407-P-660,20231009,i2407-P-660,铁矿石2407沽660,i2407,i2407,期货,美式,认沽,100,660.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,113.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-920,i2404-P-920,20231009,i2404-P-920,铁矿石2404沽920,i2404,i2404,期货,美式,认沽,100,920.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,223.2,43.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-940,i2404-P-940,20231009,i2404-P-940,铁矿石2404沽940,i2404,i2404,期货,美式,认沽,100,940.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,238.2,58.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-960,i2404-P-960,20231009,i2404-P-960,铁矿石2404沽960,i2404,i2404,期货,美式,认沽,100,960.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,253.9,73.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-980,i2404-P-980,20231009,i2404-P-980,铁矿石2404沽980,i2404,i2404,期货,美式,认沽,100,980.0,20230918,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,270.2,90.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-800,i2407-P-800,20231009,i2407-P-800,铁矿石2407沽800,i2407,i2407,期货,美式,认沽,100,800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,177.9,8.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-600,铁矿石2311购600,20231009,i2311-C-600,铁矿石2311购600,i2311,i2311,期货,美式,认购,100,600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,414.5,213.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-610,铁矿石2311购610,20231009,i2311-C-610,铁矿石2311购610,i2311,i2311,期货,美式,认购,100,610.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,404.5,203.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-620,铁矿石2311购620,20231009,i2311-C-620,铁矿石2311购620,i2311,i2311,期货,美式,认购,100,620.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,394.5,193.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-700,铁矿石2311购700,20231009,i2311-C-700,铁矿石2311购700,i2311,i2311,期货,美式,认购,100,700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,314.5,113.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-710,铁矿石2311购710,20231009,i2311-C-710,铁矿石2311购710,i2311,i2311,期货,美式,认购,100,710.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,304.5,103.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-720,铁矿石2311购720,20231009,i2311-C-720,铁矿石2311购720,i2311,i2311,期货,美式,认购,100,720.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,294.5,93.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-800,铁矿石2311购800,20231009,i2311-C-800,铁矿石2311购800,i2311,i2311,期货,美式,认购,100,800.0,20221129,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,214.5,13.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-810,铁矿石2311购810,20231009,i2311-C-810,铁矿石2311购810,i2311,i2311,期货,美式,认购,100,810.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,204.5,3.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-820,铁矿石2311购820,20231009,i2311-C-820,铁矿石2311购820,i2311,i2311,期货,美式,认购,100,820.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,194.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-600,铁矿石2311沽600,20231009,i2311-P-600,铁矿石2311沽600,i2311,i2311,期货,美式,认沽,100,600.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-610,铁矿石2311沽610,20231009,i2311-P-610,铁矿石2311沽610,i2311,i2311,期货,美式,认沽,100,610.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-620,铁矿石2311沽620,20231009,i2311-P-620,铁矿石2311沽620,i2311,i2311,期货,美式,认沽,100,620.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-700,铁矿石2311沽700,20231009,i2311-P-700,铁矿石2311沽700,i2311,i2311,期货,美式,认沽,100,700.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-710,铁矿石2311沽710,20231009,i2311-P-710,铁矿石2311沽710,i2311,i2311,期货,美式,认沽,100,710.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-720,铁矿石2311沽720,20231009,i2311-P-720,铁矿石2311沽720,i2311,i2311,期货,美式,认沽,100,720.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-800,铁矿石2311沽800,20231009,i2311-P-800,铁矿石2311沽800,i2311,i2311,期货,美式,认沽,100,800.0,20221129,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-810,铁矿石2311沽810,20231009,i2311-P-810,铁矿石2311沽810,i2311,i2311,期货,美式,认沽,100,810.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-820,铁矿石2311沽820,20231009,i2311-P-820,铁矿石2311沽820,i2311,i2311,期货,美式,认沽,100,820.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,100.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-750,铁矿石2311购750,20231009,i2311-C-750,铁矿石2311购750,i2311,i2311,期货,美式,认购,100,750.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,264.5,63.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-770,铁矿石2311购770,20231009,i2311-C-770,铁矿石2311购770,i2311,i2311,期货,美式,认购,100,770.0,20221116,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,244.5,43.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-C-790,铁矿石2311购790,20231009,i2311-C-790,铁矿石2311购790,i2311,i2311,期货,美式,认购,100,790.0,20221117,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,224.5,23.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-600,i2312-C-600,20231009,i2312-C-600,铁矿石2312购600,i2312,i2312,期货,美式,认购,100,600.0,20230418,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,380.0,186.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-610,i2312-C-610,20231009,i2312-C-610,铁矿石2312购610,i2312,i2312,期货,美式,认购,100,610.0,20230414,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,370.0,176.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-620,i2312-C-620,20231009,i2312-C-620,铁矿石2312购620,i2312,i2312,期货,美式,认购,100,620.0,20230327,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,360.0,166.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-700,i2312-C-700,20231009,i2312-C-700,铁矿石2312购700,i2312,i2312,期货,美式,认购,100,700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,280.0,86.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
