StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
TA401C6700,TA401C6700,20231009,TA401C6700,PTA2401购6700,TA2401,TA2401,期货,美式,认购,5,6700.0,20230831,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,656.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C4850,TA311C4850,20231009,TA311C4850,PTA2311购4850,TA2311,TA2311,期货,美式,认购,5,4850.0,20230505,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1966.0,838.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5200,TA405C5200,20231009,TA405C5200,PTA2405购5200,TA2405,TA2405,期货,美式,认购,5,5200.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1593.5,477.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5300,TA405C5300,20231009,TA405C5300,PTA2405购5300,TA2405,TA2405,期货,美式,认购,5,5300.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1510.5,394.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C4750,TA311C4750,20231009,TA311C4750,PTA2311购4750,TA2311,TA2311,期货,美式,认购,5,4750.0,20230516,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,2066.0,938.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5400,TA405C5400,20231009,TA405C5400,PTA2405购5400,TA2405,TA2405,期货,美式,认购,5,5400.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1431.0,315.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5500,TA405C5500,20231009,TA405C5500,PTA2405购5500,TA2405,TA2405,期货,美式,认购,5,5500.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1355.5,239.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5600,TA405C5600,20231009,TA405C5600,PTA2405购5600,TA2405,TA2405,期货,美式,认购,5,5600.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1282.0,166.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C6900,TA401C6900,20231009,TA401C6900,PTA2401购6900,TA2401,TA2401,期货,美式,认购,5,6900.0,20230914,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,623.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5700,TA405C5700,20231009,TA405C5700,PTA2405购5700,TA2405,TA2405,期货,美式,认购,5,5700.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1214.0,98.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5800,TA405C5800,20231009,TA405C5800,PTA2405购5800,TA2405,TA2405,期货,美式,认购,5,5800.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1148.0,32.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C4850,TA312C4850,20231009,TA312C4850,PTA2312购4850,TA2312,TA2312,期货,美式,认购,5,4850.0,20230612,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1968.0,840.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405C5900,TA405C5900,20231009,TA405C5900,PTA2405购5900,TA2405,TA2405,期货,美式,认购,5,5900.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,1089.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5200,TA405P5200,20231009,TA405P5200,PTA2405沽5200,TA2405,TA2405,期货,美式,认沽,5,5200.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,622.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5300,TA405P5300,20231009,TA405P5300,PTA2405沽5300,TA2405,TA2405,期货,美式,认沽,5,5300.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,638.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P4750,TA311P4750,20231009,TA311P4750,PTA2311沽4750,TA2311,TA2311,期货,美式,认沽,5,4750.0,20230516,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5400,TA405P5400,20231009,TA405P5400,PTA2405沽5400,TA2405,TA2405,期货,美式,认沽,5,5400.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,658.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P4850,TA311P4850,20231009,TA311P4850,PTA2311沽4850,TA2311,TA2311,期货,美式,认沽,5,4850.0,20230505,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5500,TA405P5500,20231009,TA405P5500,PTA2405沽5500,TA2405,TA2405,期货,美式,认沽,5,5500.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,681.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5600,TA405P5600,20231009,TA405P5600,PTA2405沽5600,TA2405,TA2405,期货,美式,认沽,5,5600.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,707.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401P6900,TA401P6900,20231009,TA401P6900,PTA2401沽6900,TA2401,TA2401,期货,美式,认沽,5,6900.0,20230914,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1297.5,177.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5700,TA405P5700,20231009,TA405P5700,PTA2405沽5700,TA2405,TA2405,期货,美式,认沽,5,5700.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,738.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5800,TA405P5800,20231009,TA405P5800,PTA2405沽5800,TA2405,TA2405,期货,美式,认沽,5,5800.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,771.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA405P5900,TA405P5900,20231009,TA405P5900,PTA2405沽5900,TA2405,TA2405,期货,美式,认沽,5,5900.0,20230711,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,810.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P4850,TA312P4850,20231009,TA312P4850,PTA2312沽4850,TA2312,TA2312,期货,美式,认沽,5,4850.0,20230612,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C4800,TA311C4800,20231009,TA311C4800,PTA2311购4800,TA2311,TA2311,期货,美式,认购,5,4800.0,20230505,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,2016.0,888.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5000,TA311C5000,20231009,TA311C5000,PTA2311购5000,TA2311,TA2311,期货,美式,认购,5,5000.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1816.0,688.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5100,TA311C5100,20231009,TA311C5100,PTA2311购5100,TA2311,TA2311,期货,美式,认购,5,5100.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1716.0,588.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C7000,TA401C7000,20231009,TA401C7000,PTA2401购7000,TA2401,TA2401,期货,美式,认购,5,7000.0,20230915,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,611.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5200,TA311C5200,20231009,TA311C5200,PTA2311购5200,TA2311,TA2311,期货,美式,认购,5,5200.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1616.0,488.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C7100,TA401C7100,20231009,TA401C7100,PTA2401购7100,TA2401,TA2401,期货,美式,认购,5,7100.0,20230918,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,600.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5300,TA311C5300,20231009,TA311C5300,PTA2311购5300,TA2311,TA2311,期货,美式,认购,5,5300.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1516.0,388.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5400,TA311C5400,20231009,TA311C5400,PTA2311购5400,TA2311,TA2311,期货,美式,认购,5,5400.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1416.0,288.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5500,TA311C5500,20231009,TA311C5500,PTA2311购5500,TA2311,TA2311,期货,美式,认购,5,5500.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1316.0,188.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5600,TA311C5600,20231009,TA311C5600,PTA2311购5600,TA2311,TA2311,期货,美式,认购,5,5600.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1216.0,88.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5700,TA311C5700,20231009,TA311C5700,PTA2311购5700,TA2311,TA2311,期货,美式,认购,5,5700.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1116.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C5800,TA311C5800,20231009,TA311C5800,PTA2311购5800,TA2311,TA2311,期货,美式,认购,5,5800.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,1018.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6000,TA311C6000,20231009,TA311C6000,PTA2311购6000,TA2311,TA2311,期货,美式,认购,5,6000.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,830.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6100,TA311C6100,20231009,TA311C6100,PTA2311购6100,TA2311,TA2311,期货,美式,认购,5,6100.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,747.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6200,TA311C6200,20231009,TA311C6200,PTA2311购6200,TA2311,TA2311,期货,美式,认购,5,6200.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,678.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6300,TA311C6300,20231009,TA311C6300,PTA2311购6300,TA2311,TA2311,期货,美式,认购,5,6300.0,20230711,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,630.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6400,TA311C6400,20231009,TA311C6400,PTA2311购6400,TA2311,TA2311,期货,美式,认购,5,6400.0,20230714,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,602.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6500,TA311C6500,20231009,TA311C6500,PTA2311购6500,TA2311,TA2311,期货,美式,认购,5,6500.0,20230728,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,585.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311C6600,TA311C6600,20231009,TA311C6600,PTA2311购6600,TA2311,TA2311,期货,美式,认购,5,6600.0,20230801,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,575.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P4800,TA311P4800,20231009,TA311P4800,PTA2311沽4800,TA2311,TA2311,期货,美式,认沽,5,4800.0,20230505,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5000,TA311P5000,20231009,TA311P5000,PTA2311沽5000,TA2311,TA2311,期货,美式,认沽,5,5000.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5100,TA311P5100,20231009,TA311P5100,PTA2311沽5100,TA2311,TA2311,期货,美式,认沽,5,5100.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401P7000,TA401P7000,20231009,TA401P7000,PTA2401沽7000,TA2401,TA2401,期货,美式,认沽,5,7000.0,20230915,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1385.5,265.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5200,TA311P5200,20231009,TA311P5200,PTA2311沽5200,TA2311,TA2311,期货,美式,认沽,5,5200.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401P7100,TA401P7100,20231009,TA401P7100,PTA2401沽7100,TA2401,TA2401,期货,美式,认沽,5,7100.0,20230918,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1475.0,355.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5300,TA311P5300,20231009,TA311P5300,PTA2311沽5300,TA2311,TA2311,期货,美式,认沽,5,5300.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5400,TA311P5400,20231009,TA311P5400,PTA2311沽5400,TA2311,TA2311,期货,美式,认沽,5,5400.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5500,TA311P5500,20231009,TA311P5500,PTA2311沽5500,TA2311,TA2311,期货,美式,认沽,5,5500.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5600,TA311P5600,20231009,TA311P5600,PTA2311沽5600,TA2311,TA2311,期货,美式,认沽,5,5600.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5700,TA311P5700,20231009,TA311P5700,PTA2311沽5700,TA2311,TA2311,期货,美式,认沽,5,5700.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P5800,TA311P5800,20231009,TA311P5800,PTA2311沽5800,TA2311,TA2311,期货,美式,认沽,5,5800.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,566.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6000,TA311P6000,20231009,TA311P6000,PTA2311沽6000,TA2311,TA2311,期货,美式,认沽,5,6000.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,578.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6100,TA311P6100,20231009,TA311P6100,PTA2311沽6100,TA2311,TA2311,期货,美式,认沽,5,6100.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,595.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6200,TA311P6200,20231009,TA311P6200,PTA2311沽6200,TA2311,TA2311,期货,美式,认沽,5,6200.0,20230425,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,626.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6300,TA311P6300,20231009,TA311P6300,PTA2311沽6300,TA2311,TA2311,期货,美式,认沽,5,6300.0,20230711,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,678.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6400,TA311P6400,20231009,TA311P6400,PTA2311沽6400,TA2311,TA2311,期货,美式,认沽,5,6400.0,20230714,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,749.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6500,TA311P6500,20231009,TA311P6500,PTA2311沽6500,TA2311,TA2311,期货,美式,认沽,5,6500.0,20230728,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,832.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA311P6600,TA311P6600,20231009,TA311P6600,PTA2311沽6600,TA2311,TA2311,期货,美式,认沽,5,6600.0,20230801,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,923.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5000,TA312C5000,20231009,TA312C5000,PTA2312购5000,TA2312,TA2312,期货,美式,认购,5,5000.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1818.0,690.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5100,TA312C5100,20231009,TA312C5100,PTA2312购5100,TA2312,TA2312,期货,美式,认购,5,5100.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1718.0,590.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5200,TA312C5200,20231009,TA312C5200,PTA2312购5200,TA2312,TA2312,期货,美式,认购,5,5200.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1618.0,490.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5300,TA312C5300,20231009,TA312C5300,PTA2312购5300,TA2312,TA2312,期货,美式,认购,5,5300.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1519.0,391.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5400,TA312C5400,20231009,TA312C5400,PTA2312购5400,TA2312,TA2312,期货,美式,认购,5,5400.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1420.0,292.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5500,TA312C5500,20231009,TA312C5500,PTA2312购5500,TA2312,TA2312,期货,美式,认购,5,5500.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1322.5,194.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312C5600,TA312C5600,20231009,TA312C5600,PTA2312购5600,TA2312,TA2312,期货,美式,认购,5,5600.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1226.5,98.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5000,TA312P5000,20231009,TA312P5000,PTA2312沽5000,TA2312,TA2312,期货,美式,认沽,5,5000.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5100,TA312P5100,20231009,TA312P5100,PTA2312沽5100,TA2312,TA2312,期货,美式,认沽,5,5100.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,564.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5200,TA312P5200,20231009,TA312P5200,PTA2312沽5200,TA2312,TA2312,期货,美式,认沽,5,5200.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,565.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5300,TA312P5300,20231009,TA312P5300,PTA2312沽5300,TA2312,TA2312,期货,美式,认沽,5,5300.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,566.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5400,TA312P5400,20231009,TA312P5400,PTA2312沽5400,TA2312,TA2312,期货,美式,认沽,5,5400.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,567.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5500,TA312P5500,20231009,TA312P5500,PTA2312沽5500,TA2312,TA2312,期货,美式,认沽,5,5500.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,569.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA312P5600,TA312P5600,20231009,TA312P5600,PTA2312沽5600,TA2312,TA2312,期货,美式,认沽,5,5600.0,20230606,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,573.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C6300,TA401C6300,20231009,TA401C6300,PTA2401购6300,TA2401,TA2401,期货,美式,认购,5,6300.0,20230308,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,775.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C6400,TA401C6400,20231009,TA401C6400,PTA2401购6400,TA2401,TA2401,期货,美式,认购,5,6400.0,20230727,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,737.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C6500,TA401C6500,20231009,TA401C6500,PTA2401购6500,TA2401,TA2401,期货,美式,认购,5,6500.0,20230731,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,704.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C6600,TA401C6600,20231009,TA401C6600,PTA2401购6600,TA2401,TA2401,期货,美式,认购,5,6600.0,20230801,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,678.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401C6800,TA401C6800,20231009,TA401C6800,PTA2401购6800,TA2401,TA2401,期货,美式,认购,5,6800.0,20230904,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,637.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401P6300,TA401P6300,20231009,TA401P6300,PTA2401沽6300,TA2401,TA2401,期货,美式,认沽,5,6300.0,20230308,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,852.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
TA401P6400,TA401P6400,20231009,TA401P6400,PTA2401沽6400,TA2401,TA2401,期货,美式,认沽,5,6400.0,20230727,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,914.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
