StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pp2403-C-8400,pp2403-C-8400,20231009,pp2403-C-8400,聚丙烯2403购8400,pp2403,pp2403,期货,美式,认购,5,8400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,664.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8500,pp2403-C-8500,20231009,pp2403-C-8500,聚丙烯2403购8500,pp2403,pp2403,期货,美式,认购,5,8500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,644.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8600,pp2403-C-8600,20231009,pp2403-C-8600,聚丙烯2403购8600,pp2403,pp2403,期货,美式,认购,5,8600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,627.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8700,pp2403-C-8700,20231009,pp2403-C-8700,聚丙烯2403购8700,pp2403,pp2403,期货,美式,认购,5,8700.0,20230907,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,612.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8400,pp2403-P-8400,20231009,pp2403-P-8400,聚丙烯2403沽8400,pp2403,pp2403,期货,美式,认沽,5,8400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1366.5,290.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8500,pp2403-P-8500,20231009,pp2403-P-8500,聚丙烯2403沽8500,pp2403,pp2403,期货,美式,认沽,5,8500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1446.5,370.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8600,pp2403-P-8600,20231009,pp2403-P-8600,聚丙烯2403沽8600,pp2403,pp2403,期货,美式,认沽,5,8600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1529.0,453.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8700,pp2403-P-8700,20231009,pp2403-P-8700,聚丙烯2403沽8700,pp2403,pp2403,期货,美式,认沽,5,8700.0,20230907,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1614.0,538.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-7900,pp2312-P-7900,20231009,pp2312-P-7900,聚丙烯2312沽7900,pp2312,pp2312,期货,美式,认沽,5,7900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,750.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-8700,pp2312-P-8700,20231009,pp2312-P-8700,聚丙烯2312沽8700,pp2312,pp2312,期货,美式,认沽,5,8700.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1458.5,368.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-8900,pp2312-P-8900,20231009,pp2312-P-8900,聚丙烯2312沽8900,pp2312,pp2312,期货,美式,认沽,5,8900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1657.0,567.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8600,pp2404-C-8600,20231009,pp2404-C-8600,聚丙烯2404购8600,pp2404,pp2404,期货,美式,认购,5,8600.0,20230904,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,637.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8000,pp2401-C-8000,20231009,pp2401-C-8000,聚丙烯2401购8000,pp2401,pp2401,期货,美式,认购,5,8000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,642.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8100,pp2401-C-8100,20231009,pp2401-C-8100,聚丙烯2401购8100,pp2401,pp2401,期货,美式,认购,5,8100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,616.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8200,pp2401-C-8200,20231009,pp2401-C-8200,聚丙烯2401购8200,pp2401,pp2401,期货,美式,认购,5,8200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,595.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8700,pp2404-C-8700,20231009,pp2404-C-8700,聚丙烯2404购8700,pp2404,pp2404,期货,美式,认购,5,8700.0,20230907,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,622.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-7000,pp2405-C-7000,20231009,pp2405-C-7000,聚丙烯2405购7000,pp2405,pp2405,期货,美式,认购,5,7000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1359.5,285.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-7100,pp2405-C-7100,20231009,pp2405-C-7100,聚丙烯2405购7100,pp2405,pp2405,期货,美式,认购,5,7100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1288.5,214.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-9100,pp2311-C-9100,20231009,pp2311-C-9100,聚丙烯2311购9100,pp2311,pp2311,期货,美式,认购,5,9100.0,20230130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,696.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8600,pp2405-C-8600,20231009,pp2405-C-8600,聚丙烯2405购8600,pp2405,pp2405,期货,美式,认购,5,8600.0,20230905,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,660.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8000,pp2402-C-8000,20231009,pp2402-C-8000,聚丙烯2402购8000,pp2402,pp2402,期货,美式,认购,5,8000.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,757.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8100,pp2402-C-8100,20231009,pp2402-C-8100,聚丙烯2402购8100,pp2402,pp2402,期货,美式,认购,5,8100.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,724.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8200,pp2402-C-8200,20231009,pp2402-C-8200,聚丙烯2402购8200,pp2402,pp2402,期货,美式,认购,5,8200.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,695.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8700,pp2404-P-8700,20231009,pp2404-P-8700,聚丙烯2404沽8700,pp2404,pp2404,期货,美式,认沽,5,8700.0,20230907,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1620.5,544.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8200,pp2311-C-8200,20231009,pp2311-C-8200,聚丙烯2311购8200,pp2311,pp2311,期货,美式,认购,5,8200.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,923.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-7800,pp2405-C-7800,20231009,pp2405-C-7800,聚丙烯2405购7800,pp2405,pp2405,期货,美式,认购,5,7800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,895.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8700,pp2405-C-8700,20231009,pp2405-C-8700,聚丙烯2405购8700,pp2405,pp2405,期货,美式,认购,5,8700.0,20230914,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,642.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-7000,pp2406-C-7000,20231009,pp2406-C-7000,聚丙烯2406购7000,pp2406,pp2406,期货,美式,认购,5,7000.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1280.5,208.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8600,pp2409-C-8600,20231009,pp2409-C-8600,聚丙烯2409购8600,pp2409,pp2409,期货,美式,认购,5,8600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,644.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8700,pp2409-C-8700,20231009,pp2409-C-8700,聚丙烯2409购8700,pp2409,pp2409,期货,美式,认购,5,8700.0,20230920,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,628.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8600,pp2406-C-8600,20231009,pp2406-C-8600,聚丙烯2406购8600,pp2406,pp2406,期货,美式,认购,5,8600.0,20230905,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,600.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-8200,pp2311-P-8200,20231009,pp2311-P-8200,聚丙烯2311沽8200,pp2311,pp2311,期货,美式,认沽,5,8200.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1322.0,230.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8000,pp2403-C-8000,20231009,pp2403-C-8000,聚丙烯2403购8000,pp2403,pp2403,期货,美式,认购,5,8000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,774.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8100,pp2403-C-8100,20231009,pp2403-C-8100,聚丙烯2403购8100,pp2403,pp2403,期货,美式,认购,5,8100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,741.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8200,pp2403-C-8200,20231009,pp2403-C-8200,聚丙烯2403购8200,pp2403,pp2403,期货,美式,认购,5,8200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,712.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8700,pp2405-P-8700,20231009,pp2405-P-8700,聚丙烯2405沽8700,pp2405,pp2405,期货,美式,认沽,5,8700.0,20230914,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1652.0,578.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6200,pp2311-C-6200,20231009,pp2311-C-6200,聚丙烯2311购6200,pp2311,pp2311,期货,美式,认购,5,6200.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2198.5,1106.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8600,pp2404-P-8600,20231009,pp2404-P-8600,聚丙烯2404沽8600,pp2404,pp2404,期货,美式,认沽,5,8600.0,20230904,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1536.5,460.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-6200,pp2311-P-6200,20231009,pp2311-P-6200,聚丙烯2311沽6200,pp2311,pp2311,期货,美式,认沽,5,6200.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,598.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-9100,pp2311-P-9100,20231009,pp2311-P-9100,聚丙烯2311沽9100,pp2311,pp2311,期货,美式,认沽,5,9100.0,20230130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1995.5,903.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8600,pp2405-P-8600,20231009,pp2405-P-8600,聚丙烯2405沽8600,pp2405,pp2405,期货,美式,认沽,5,8600.0,20230905,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1569.5,495.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2407-C-7000,pp2407-C-7000,20231009,pp2407-C-7000,聚丙烯2407购7000,pp2407,pp2407,期货,美式,认购,5,7000.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1298.5,226.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-7100,pp2311-P-7100,20231009,pp2311-P-7100,聚丙烯2311沽7100,pp2311,pp2311,期货,美式,认沽,5,7100.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,785.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-7800,pp2406-C-7800,20231009,pp2406-C-7800,聚丙烯2406购7800,pp2406,pp2406,期货,美式,认购,5,7800.0,20230712,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-7900,pp2406-C-7900,20231009,pp2406-C-7900,聚丙烯2406购7900,pp2406,pp2406,期货,美式,认购,5,7900.0,20230713,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,764.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8700,pp2406-C-8700,20231009,pp2406-C-8700,聚丙烯2406购8700,pp2406,pp2406,期货,美式,认购,5,8700.0,20230908,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,588.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8300,pp2402-C-8300,20231009,pp2402-C-8300,聚丙烯2402购8300,pp2402,pp2402,期货,美式,认购,5,8300.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,670.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8500,pp2402-C-8500,20231009,pp2402-C-8500,聚丙烯2402购8500,pp2402,pp2402,期货,美式,认购,5,8500.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,630.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-7800,pp2406-P-7800,20231009,pp2406-P-7800,聚丙烯2406沽7800,pp2406,pp2406,期货,美式,认沽,5,7800.0,20230712,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,942.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-7900,pp2406-P-7900,20231009,pp2406-P-7900,聚丙烯2406沽7900,pp2406,pp2406,期货,美式,认沽,5,7900.0,20230713,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1003.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8600,pp2406-P-8600,20231009,pp2406-P-8600,聚丙烯2406沽8600,pp2406,pp2406,期货,美式,认沽,5,8600.0,20230905,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1535.0,463.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8700,pp2406-P-8700,20231009,pp2406-P-8700,聚丙烯2406沽8700,pp2406,pp2406,期货,美式,认沽,5,8700.0,20230908,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1622.5,550.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-C-7000,pp2408-C-7000,20231009,pp2408-C-7000,聚丙烯2408购7000,pp2408,pp2408,期货,美式,认购,5,7000.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1277.5,211.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-C-7100,pp2408-C-7100,20231009,pp2408-C-7100,聚丙烯2408购7100,pp2408,pp2408,期货,美式,认购,5,7100.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1206.0,140.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8100,pp2401-P-8100,20231009,pp2401-P-8100,聚丙烯2401沽8100,pp2401,pp2401,期货,美式,认沽,5,8100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,959.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8300,pp2401-P-8300,20231009,pp2401-P-8300,聚丙烯2401沽8300,pp2401,pp2401,期货,美式,认沽,5,8300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1122.0,38.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8500,pp2401-P-8500,20231009,pp2401-P-8500,聚丙烯2401沽8500,pp2401,pp2401,期货,美式,认沽,5,8500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1302.0,218.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7000,pp2409-C-7000,20231009,pp2409-C-7000,聚丙烯2409购7000,pp2409,pp2409,期货,美式,认购,5,7000.0,20230925,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1339.0,265.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7100,pp2409-C-7100,20231009,pp2409-C-7100,聚丙烯2409购7100,pp2409,pp2409,期货,美式,认购,5,7100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1267.0,193.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-9000,pp2312-C-9000,20231009,pp2312-C-9000,聚丙烯2312购9000,pp2312,pp2312,期货,美式,认购,5,9000.0,20230119,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-7400,pp2405-C-7400,20231009,pp2405-C-7400,聚丙烯2405购7400,pp2405,pp2405,期货,美式,认购,5,7400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1097.0,23.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8100,pp2311-C-8100,20231009,pp2311-C-8100,聚丙烯2311购8100,pp2311,pp2311,期货,美式,认购,5,8100.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,960.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-7600,pp2405-C-7600,20231009,pp2405-C-7600,聚丙烯2405购7600,pp2405,pp2405,期货,美式,认购,5,7600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,988.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7000,pp2311-C-7000,20231009,pp2311-C-7000,聚丙烯2311购7000,pp2311,pp2311,期货,美式,认购,5,7000.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1554.5,462.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7100,pp2311-C-7100,20231009,pp2311-C-7100,聚丙烯2311购7100,pp2311,pp2311,期货,美式,认购,5,7100.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1485.5,393.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7200,pp2311-C-7200,20231009,pp2311-C-7200,聚丙烯2311购7200,pp2311,pp2311,期货,美式,认购,5,7200.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1419.5,327.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8000,pp2311-C-8000,20231009,pp2311-C-8000,聚丙烯2311购8000,pp2311,pp2311,期货,美式,认购,5,8000.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,999.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-9000,pp2311-C-9000,20231009,pp2311-C-9000,聚丙烯2311购9000,pp2311,pp2311,期货,美式,认购,5,9000.0,20230120,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,714.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-7000,pp2311-P-7000,20231009,pp2311-P-7000,聚丙烯2311沽7000,pp2311,pp2311,期货,美式,认沽,5,7000.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,754.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-7200,pp2311-P-7200,20231009,pp2311-P-7200,聚丙烯2311沽7200,pp2311,pp2311,期货,美式,认沽,5,7200.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,819.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-8000,pp2311-P-8000,20231009,pp2311-P-8000,聚丙烯2311沽8000,pp2311,pp2311,期货,美式,认沽,5,8000.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1198.5,106.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-8100,pp2311-P-8100,20231009,pp2311-P-8100,聚丙烯2311沽8100,pp2311,pp2311,期货,美式,认沽,5,8100.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1259.0,167.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-9000,pp2311-P-9000,20231009,pp2311-P-9000,聚丙烯2311沽9000,pp2311,pp2311,期货,美式,认沽,5,9000.0,20230120,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1912.5,820.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8000,pp2406-P-8000,20231009,pp2406-P-8000,聚丙烯2406沽8000,pp2406,pp2406,期货,美式,认沽,5,8000.0,20230717,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1068.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8100,pp2406-P-8100,20231009,pp2406-P-8100,聚丙烯2406沽8100,pp2406,pp2406,期货,美式,认沽,5,8100.0,20230731,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1137.5,65.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-C-6900,pp2408-C-6900,20231009,pp2408-C-6900,聚丙烯2408购6900,pp2408,pp2408,期货,美式,认购,5,6900.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1353.0,287.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-6800,pp2409-C-6800,20231009,pp2409-C-6800,聚丙烯2409购6800,pp2409,pp2409,期货,美式,认购,5,6800.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1494.0,420.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7200,pp2409-C-7200,20231009,pp2409-C-7200,聚丙烯2409购7200,pp2409,pp2409,期货,美式,认购,5,7200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1198.5,124.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
